1410,85226.0,1104.753,427.749008,256.5457649,1.6673399709999999,0.800181661,86404,329.4132867,0.821455422,0.986366372,0.877509023,0.770108827,0.005018997,0.001088943,0.593067605,0.9888453229999999,4
1411,33893.0,684.7239999999999,256.8237784,168.3600166,1.525444007,0.7551545140000001,34269,207.7351869,0.707209181,0.989027984,0.9084243670000001,0.808862747,0.007577487,0.0020008029999999998,0.654258944,0.998035385,7
1413,78630.0,1108.853,412.01497539999997,244.01773569999997,1.688463235,0.8057509359999999,79898,316.4092688,0.8056352459999999,0.984129765,0.803618985,0.767955748,0.005239921,0.001124215,0.589756032,0.995781377,2
1414,50501.0,909.9860000000001,359.9219079,179.63262350000002,2.003655577,0.866551438,51274,253.57419080000003,0.622362713,0.9849241329999999,0.766373396,0.70452558,0.007127025,0.001083116,0.49635629299999995,0.9945270540000001,5
1415,51025.0,900.15,374.270698,175.1092368,2.137355543,0.883798421,51785,254.88634280000002,0.7489468509999999,0.9853239359999999,0.791339977,0.681021368,0.007335046,0.000973253,0.463790104,0.99128435,5
1416,34408.0,703.4789999999999,249.077025,176.3158634,1.4126750719999999,0.7063358590000001,34916,209.3074921,0.76039779,0.985450796,0.8737094209999999,0.840332392,0.007238928,0.0022266829999999997,0.706158528,0.99757255,7
1417,36876.0,707.6669999999999,261.0194762,180.5624243,1.445591336,0.722128983,37270,216.6840591,0.7161361740000001,0.989428495,0.925328167,0.8301451759999999,0.007078302,0.0020736,0.689141014,0.9962162790000001,7
1418,30749.0,651.55,247.54078169999997,158.8576898,1.5582549509999999,0.766919337,31040,197.86571899999998,0.7943425470000001,0.990625,0.91021788,0.7993257420000001,0.008050369,0.0020271729999999997,0.638921642,0.995602812,7
1419,42159.0,772.237,295.142741,182.2047159,1.619841394,0.786693016,42600,231.6862231,0.788962497,0.9896478870000001,0.8883803690000001,0.7849971929999999,0.007000705,0.001639812,0.616220592,0.998179623,7
1420,66791.0,1039.08,412.4298449,209.80002059999998,1.965823663,0.860948206,68108,291.617802,0.6919912970000001,0.980663065,0.777373691,0.707072501,0.006174931,0.000952067,0.49995152200000004,0.9828165320000001,5
1421,71648.0,1031.647,402.7510088,229.12117450000002,1.757807892,0.82241336,73209,302.034877,0.706065533,0.978677485,0.845963639,0.7499295359999999,0.005621246,0.001096716,0.562394308,0.988581154,4
1422,40196.0,729.067,251.19532540000003,204.32065,1.22941722,0.5817138310000001,40594,226.22806359999998,0.77297027,0.990195595,0.9502936329999999,0.900606184,0.006249261999999999,0.0025359939999999997,0.8110914990000001,0.997169856,1
1423,33726.0,685.815,260.8378894,164.978309,1.5810435390000002,0.7745655440000001,34116,207.22277119999998,0.7196568790000001,0.9885684140000001,0.901074585,0.794450421,0.00773403,0.0019004339999999999,0.631151472,0.997877957,7
1424,33579.0,681.257,255.9395111,167.841527,1.524887885,0.7549469059999999,33982,206.7706717,0.7498492659999999,0.98814078,0.9091921279999999,0.807888828,0.007622011,0.002002884,0.652684359,0.995270471,7
1425,38957.0,737.829,277.5968858,179.1143259,1.5498307269999998,0.763986899,39326,222.71415069999998,0.699658764,0.990616895,0.899257208,0.802293405,0.007125725,0.001821133,0.6436747079999999,0.99758684,7
1426,74893.0,1083.652,428.7292446000001,224.47698419999998,1.909902907,0.851972321,75725,308.79884910000004,0.777487101,0.989012876,0.801440745,0.7202654190000001,0.005724557,0.000950368,0.518782274,0.9908237740000001,4
1427,59387.0,974.796,390.6598505,194.1062687,2.012608109,0.86782629,60180,274.97977530000003,0.762075249,0.986822865,0.785369035,0.7038854259999999,0.006578205,0.000996082,0.49545469299999995,0.997156133,5
1428,47201.0,816.99,305.0704829,198.0033386,1.540734035,0.760753185,47733,245.14930090000001,0.689317269,0.9888546709999999,0.888643528,0.803582499,0.006463221,0.001662458,0.645744832,0.9949210409999999,6
1429,26570.0,613.754,225.24351719999999,150.55304740000003,1.496107326,0.7438008979999999,26938,183.9292655,0.7752684409999999,0.9863390009999999,0.8863653029999999,0.8165796190000001,0.008477361999999999,0.002325063,0.666802275,0.997607768,7
1430,24173.0,581.924,221.07246119999996,139.5007779,1.584739989,0.7757679120000001,24479,175.4366539,0.751087497,0.9874994890000001,0.897031881,0.793570818,0.009145429,0.002237312,0.629754643,0.9979973659999999,7
1431,64184.0,971.191,345.9484882,236.6505301,1.4618538490000001,0.7294230140000001,65308,285.8699126,0.7436019229999999,0.982789245,0.855120553,0.8263366440000001,0.005389949000000001,0.0015502170000000002,0.6828322490000001,0.998200951,2
1432,29242.0,635.0459999999999,239.52131459999998,155.7766913,1.537594057,0.759620387,29594,192.9561369,0.7296636390000001,0.9881056970000001,0.9111850109999999,0.805590672,0.008191003,0.002128014,0.648976331,0.99786215,7
1433,43507.0,790.454,300.6493224,184.9498492,1.6255721419999998,0.7883960320000001,44067,235.36106919999997,0.800644093,0.987292078,0.875015606,0.782842507,0.006910367,0.0016009529999999998,0.61284239,0.9962195159999999,6
1434,32915.0,681.518,263.1933205,160.1062358,1.643866769,0.793690482,33250,204.71609519999998,0.836042672,0.989924812,0.8905310409999999,0.7778164540000001,0.007996151,0.0018053829999999998,0.604998435,0.994536823,7
1435,81311.0,1091.066,410.5744188,254.3724155,1.6140681680000002,0.7849552059999999,82170,321.7582643,0.7435848190000001,0.9895460629999999,0.858335592,0.783678304,0.005049433,0.0011748260000000001,0.614151685,0.991282685,4
1436,60663.0,981.238,398.6707727,194.2051247,2.052833433,0.873328587,61291,277.9182083,0.7816389640000001,0.989753797,0.791744455,0.697112072,0.0065718930000000005,0.000957372,0.485965241,0.997605693,5
1437,26591.0,626.823,225.2640971,150.7048508,1.494736871,0.7432497370000001,27056,184.0019368,0.690639447,0.982813424,0.850461556,0.816827622,0.008471441,0.002326263,0.667207364,0.9972994470000001,7
1438,82487.0,1101.453,430.16061510000003,245.7429779,1.750449265,0.8207539090000001,83172,324.0767044,0.7711443720000001,0.991764055,0.854404314,0.753385347,0.00521489,0.001036319,0.567589482,0.9935365909999999,4
1439,78962.0,1104.024,428.4865065,235.1973086,1.821817218,0.835886392,79957,317.0765537,0.7772003390000001,0.9875558109999999,0.814087291,0.7399919229999999,0.00542649,0.001003706,0.547588045,0.99760533,2
1440,83735.0,1191.134,403.2032319,265.0398653,1.521292774,0.753597917,85557,326.51908560000004,0.747941119,0.978704256,0.74164427,0.80981267,0.004815229,0.0012774239999999999,0.65579656,0.997658568,2
1441,55352.0,915.784,367.4007534,192.9217446,1.904403022,0.85104119,56068,265.4738316,0.67978287,0.987229792,0.8293867220000001,0.72257291,0.006637533,0.001116126,0.522111611,0.9943109290000001,5
1442,52990.0,916.034,368.5669583,183.69246030000002,2.0064348730000003,0.866949242,53678,259.74788440000003,0.64300449,0.9871828309999999,0.793561513,0.70475087,0.006955406,0.001058388,0.496673789,0.99654361,5
1443,35763.0,727.7669999999999,267.0238367,171.703531,1.555144703,0.765843525,36421,213.38900120000002,0.73712307,0.9819334999999999,0.8485141490000001,0.799138398,0.007466483,0.001878382,0.63862218,0.9931499,7
1444,79261.0,1080.2060000000001,419.31870499999997,243.20695640000002,1.72412299,0.814612896,80793,317.6763125,0.827808414,0.981037961,0.853603606,0.7576011009999999,0.005290353,0.001075045,0.573959428,0.989576646,4
1446,85886.0,1149.5839999999998,419.79022530000003,262.0142339,1.602165726,0.7813004159999999,87013,330.6863341,0.7847411940000001,0.9870479120000001,0.81667793,0.7877418629999999,0.004887761,0.001160982,0.620537242,0.994203501,2
1447,37503.0,766.505,308.1607301,155.3628758,1.983490126,0.863609203,38070,218.51842630000002,0.676949458,0.985106383,0.802132087,0.7091053629999999,0.008216962,0.0012815460000000002,0.502830416,0.997359164,5
1448,44380.0,799.872,303.68989239999996,186.5010273,1.628355065,0.789215248,44802,237.71068760000003,0.8083788709999999,0.990580778,0.871678177,0.7827415190000001,0.006842945,0.001584515,0.612684285,0.997667559,6
1449,46125.0,815.5239999999999,312.9621903,188.7189631,1.658350519,0.7977345140000001,46634,242.3389651,0.741559486,0.9890852170000001,0.8715107540000001,0.774339433,0.006785088000000001,0.0015047379999999998,0.5996015579999999,0.994349555,6
1450,37269.0,711.461,245.9895969,194.1047603,1.267303267,0.614294159,37729,217.8356366,0.74775787,0.987807787,0.925242146,0.885548167,0.006600381,0.002503788,0.7841955559999999,0.99381359,7
1451,41943.0,760.064,276.5469405,193.2997925,1.4306634109999998,0.715144708,42362,231.0919432,0.773713337,0.99010906,0.9123658659999999,0.8356336999999999,0.006593399000000001,0.0019831379999999997,0.6982836809999999,0.9990089129999999,6
1453,39473.0,748.7489999999999,293.43444139999997,171.9005647,1.707001032,0.8104392220000001,39937,224.1842647,0.787695562,0.9883817009999999,0.884784463,0.764001198,0.007433800999999999,0.001562309,0.58369783,0.9963727990000001,7
1454,58604.0,965.0980000000001,398.57841510000003,189.1945252,2.1067122030000003,0.8801620720000001,59291,273.160997,0.600161807,0.9884130809999999,0.790668237,0.685338158,0.006801215,0.00092552,0.46968839100000004,0.9894982659999999,5
1455,52266.0,858.1010000000001,318.88809239999995,209.73002889999998,1.520469406,0.753287277,52924,257.96731969999996,0.6973542009999999,0.987567077,0.8919742390000001,0.808958772,0.006101253,0.001611775,0.654414295,0.995016915,6
1456,74978.0,1074.979,419.5015931,231.7543409,1.810113206,0.833544955,76785,308.9740355,0.79124103,0.9764667579999999,0.815349398,0.7365264890000001,0.005594996,0.001015624,0.542471269,0.981934408,4
1457,75710.0,1077.037,367.9145312,263.1446424,1.3981456280000002,0.6988860029999999,77071,310.4786078,0.7760989009999999,0.982340958,0.8201661929999999,0.843887864,0.0048595240000000005,0.001520241,0.712146727,0.995684832,2
1458,57886.0,985.808,389.58841639999997,189.9385938,2.051128254,0.873102576,58882,271.48249350000003,0.777097597,0.983084814,0.748511932,0.6968443670000001,0.00673027,0.0009789389999999999,0.48559207200000004,0.996011619,5
1459,59389.0,927.16,311.7027778,242.82189759999997,1.283668322,0.627002265,60205,274.98440560000006,0.764366707,0.986446308,0.868173455,0.88220069,0.005248493000000001,0.001961029,0.7782780570000001,0.999050888,2
1460,41514.0,757.89,279.15828680000004,189.5482509,1.472755805,0.7341390190000001,41958,229.90708219999996,0.7528016540000001,0.9894179890000001,0.9082221540000001,0.8235724790000001,0.006724437,0.001908284,0.678271628,0.998928477,6
1461,63169.0,970.643,365.63052430000005,222.0500065,1.646613436,0.794467186,63951,283.6005444,0.720811082,0.9877718879999999,0.8425483109999999,0.775647889,0.005788132,0.00129234,0.601629648,0.990651462,4
1462,70873.0,1041.884,406.9148243,225.2563867,1.806451885,0.832801757,72616,300.3969145,0.703447112,0.975997025,0.820449667,0.738230452,0.005741465,0.00105189,0.5449841999999999,0.984487735,4
1463,26000.0,609.322,223.2961681,149.25132040000003,1.4961084930000002,0.7438013659999999,26407,181.9456737,0.79491256,0.98458742,0.880013823,0.814817716,0.008588314,0.002335229,0.66392791,0.993308185,7
1464,39324.0,737.773,262.52024190000003,191.17685769999997,1.3731800230000002,0.6853257640000001,39758,223.76074690000002,0.7753918959999999,0.9890839579999999,0.907866595,0.852356166,0.006675828000000001,0.002173548,0.726511034,0.997630439,7
1465,26805.0,622.8430000000001,238.5741308,143.4424522,1.663204492,0.799061742,27174,184.74086169999998,0.765529059,0.986420843,0.868297399,0.774354123,0.008900359,0.0019739939999999997,0.599624307,0.997297841,7
1466,53363.0,904.64,327.08783189999997,208.0485855,1.572170419,0.771636833,54318,260.66047230000004,0.7172446240000001,0.982418351,0.819404845,0.7969127770000001,0.0061294869999999994,0.00152492,0.635069973,0.9984382270000001,2
1467,68814.0,1033.465,383.777292,232.08301349999996,1.6536207719999998,0.79642784,70564,296.0011926,0.711476427,0.9751998190000001,0.8096459,0.77128376,0.005577023,0.001217416,0.594878638,0.983703673,4
1468,57200.0,956.7410000000001,352.786447,206.9037954,1.705074798,0.809960425,58277,269.8690459,0.737893134,0.981519296,0.785266593,0.764964324,0.006167595,0.001302748,0.585170417,0.99775933,2
1469,59499.0,986.818,396.9401298,191.99244219999997,2.067477893,0.8752443000000001,60449,275.2389501,0.609339956,0.984284273,0.767795222,0.693401673,0.006671375,0.000951338,0.48080588,0.994055528,5
1470,77794.0,1085.037,412.3945256,243.1209667,1.69625241,0.807742903,79744,314.72273060000003,0.796367954,0.97554675,0.830360861,0.7631593320000001,0.00530111,0.001109194,0.582412166,0.9879180390000001,4
1471,30450.0,662.971,247.10673540000002,157.2833668,1.5710926109999999,0.7712769359999999,30869,196.9013564,0.7816711590000001,0.986426512,0.870578821,0.796827153,0.008115164000000001,0.002018058,0.6349335110000001,0.997539348,7
1472,63210.0,1002.819,416.97574110000005,194.9538804,2.138842993,0.8839705940000001,64194,283.6925653,0.655875486,0.984671465,0.789860775,0.680357482,0.006596674,0.000871873,0.46288630399999997,0.990041127,5
1473,34774.0,681.562,249.31567259999997,177.9383454,1.4011351630000002,0.700444353,35096,210.41775570000001,0.780456055,0.990825165,0.940705702,0.8439812609999999,0.0071696,0.0022439120000000003,0.712304369,0.998034698,7
1474,38768.0,717.447,245.13009010000002,201.57377730000002,1.216081245,0.569034746,39165,222.17324469999997,0.769389537,0.989863398,0.9464629390000001,0.9063483170000001,0.006323001,0.002631986,0.821467272,0.9989709440000001,1
1475,41822.0,764.967,288.5353028,184.97311100000002,1.5598770069999999,0.767477248,42230,230.75836759999999,0.7479032170000001,0.990338622,0.8981094390000001,0.79975783,0.006899127,0.0017410370000000002,0.639612587,0.997716967,6
1476,31414.0,658.232,241.103848,166.1409755,1.4512003869999999,0.724680799,31861,199.9938676,0.773172533,0.985970309,0.911119035,0.829492641,0.007675045,0.002241356,0.6880580409999999,0.998510096,7
1477,38128.0,722.321,267.0205808,182.4954431,1.463163004,0.72999653,38567,220.33174390000002,0.735905503,0.9886172120000001,0.918318654,0.82514892,0.007003267,0.002002672,0.68087074,0.9962248779999999,7
1478,42657.0,773.799,296.9344798,184.1508406,1.612452481,0.7844648240000001,43239,233.0505938,0.8021851959999999,0.9865399290000001,0.895249,0.784855278,0.006960979,0.001629328,0.6159978079999999,0.9932671940000001,6
1479,38084.0,715.166,249.1745716,194.8192543,1.2790038259999998,0.623455934,38468,220.20457489999998,0.768581865,0.990017677,0.935704465,0.8837361429999999,0.006542763,0.002461679,0.780989571,0.9988886490000001,1
1480,49156.0,839.947,318.4718939,197.484406,1.6126432480000001,0.784522817,49596,250.1746651,0.721238354,0.991128317,0.8755533879999999,0.785547076,0.0064788,0.00152182,0.6170842089999999,0.995136683,6
1481,44816.0,813.76,304.5056077,188.55224719999998,1.614966739,0.785227166,45454,238.8754978,0.7050088090000001,0.985963832,0.850452924,0.784469946,0.006794574,0.0015872570000000001,0.615393097,0.993839383,6
1482,71342.0,1075.003,391.56596010000004,232.52452250000002,1.6839770530000002,0.8045888240000001,72680,301.3892095,0.7238727220000001,0.9815905340000001,0.775775021,0.7697022729999999,0.005488575999999999,0.001188312,0.592441589,0.997658041,2
1483,39930.0,721.559,251.54361469999998,202.2441844,1.243761918,0.594612535,40234,225.47828059999998,0.7693196929999999,0.992444201,0.9637524120000001,0.89637847,0.006299615,0.0025087620000000003,0.803494362,0.999355689,1
1484,70082.0,1020.3969999999999,374.39310530000006,238.78713109999998,1.5678948169999998,0.7702037759999999,71054,298.7158747,0.794526449,0.986320263,0.845820107,0.797866922,0.005342215,0.001335436,0.636591626,0.998108711,2
1485,44800.0,806.03,307.4942738,186.8703706,1.645495072,0.794151495,45450,238.8328529,0.685099095,0.98569857,0.866533716,0.776706668,0.006863711,0.001540873,0.6032732479999999,0.992683157,6
1486,38716.0,729.7439999999999,269.4084685,183.34652880000002,1.4693949769999999,0.7326995890000001,39116,222.0241929,0.808841349,0.989774006,0.913606708,0.8241173490000001,0.006958582,0.001979962,0.679169405,0.997968112,7
1487,72742.0,1050.385,408.9874325,226.77084419999997,1.8035274069999998,0.8322043929999999,73404,304.3320406,0.7524152340000001,0.990981418,0.8285106190000001,0.744110983,0.005622439,0.001063299,0.553701156,0.9986152090000001,4
1489,59305.0,971.655,391.65936170000003,194.8650675,2.009900321,0.8674426909999999,60395,274.7898674,0.7035160979999999,0.981952148,0.7893634159999999,0.701604236,0.006604154,0.0009871110000000002,0.492248504,0.989370427,5
1490,82038.0,1107.55,421.65572530000003,250.3074429,1.6845512880000002,0.804738188,83311,323.19348039999994,0.707712215,0.984719905,0.840423612,0.766486641,0.005139761,0.001094312,0.58750177,0.9896768640000001,4
1491,29087.0,632.507,241.17087940000002,153.79187130000003,1.568164022,0.77029443,29489,192.44406630000003,0.722658385,0.986367798,0.913646348,0.79795731,0.008291363000000001,0.002073597,0.636735869,0.9985062809999999,7
1492,73626.0,1048.278,408.09436380000005,231.2348025,1.7648483680000002,0.8239786020000001,74508,306.17565989999997,0.702511355,0.988162345,0.841953541,0.750257017,0.0055428019999999995,0.001083302,0.562885591,0.9934077170000001,4
